Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Indicator,OrderVal
2019-11-20 00:00:00-05:00,99.5552187257307,99.85227061569122,98.58239808410589,98.91657257080078,4328557,0.0,0.0,IBM,0,119.83804709460912
2019-11-21 00:00:00-05:00,99.06510453060079,99.63691345237339,98.75320121247286,99.39185333251953,3499184,0.0,0.0,IBM,-1,53.64162874498573
2019-11-22 00:00:00-05:00,99.65175735894498,99.993363471614,99.20619138318236,99.7631607055664,3449185,0.0,0.0,IBM,0,173.5257848003537
2019-11-25 00:00:00-05:00,99.85971013941361,100.99590822505206,99.77058982430913,100.97362518310547,2709245,0.0,0.0,IBM,0,130.57049052188157
2019-11-26 00:00:00-05:00,101.10729388173662,101.10729388173662,100.08248735973851,100.32012176513672,3967687,0.0,0.0,IBM,0,76.59097736862189
2019-11-27 00:00:00-05:00,100.51322223336535,100.78055951182286,99.22849800595293,99.33988952636719,3431821,0.0,0.0,IBM,-1,71.48322633487469
2019-11-29 00:00:00-05:00,99.2136239249149,99.89683027099518,98.79033503350173,99.84485626220703,1909264,0.0,0.0,IBM,-1,45.64816742669666
2019-12-02 00:00:00-05:00,99.84486094972024,99.88198355021437,98.38190217095567,98.70122528076172,3208187,0.0,0.0,IBM,1,27.31334212465348
2019-12-03 00:00:00-05:00,98.02546383884204,98.35221271811751,97.05263698149724,98.11457824707031,3810055,0.0,0.0,IBM,0,160.94562795036748
2019-12-04 00:00:00-05:00,98.66408488656445,99.2730341743818,97.99573588572856,98.01801300048828,3692380,0.0,0.0,IBM,0,86.89956821470551
2019-12-05 00:00:00-05:00,98.76064007758897,98.94629457051448,97.75067892491332,97.95861053466797,3760788,0.0,0.0,IBM,0,64.15940817070238
2019-12-06 00:00:00-05:00,98.58240869784544,99.42898652582099,98.54527424443211,98.93143463134766,3595625,0.0,0.0,IBM,0,113.74303018442872
2019-12-09 00:00:00-05:00,99.02797621046356,99.94882295905028,98.96114486073314,99.4512710571289,3105051,0.0,0.0,IBM,1,160.3554502548088
2019-12-10 00:00:00-05:00,99.45124876887316,100.1344609348419,99.18390565084277,99.44381713867188,3640498,0.0,0.0,IBM,1,92.83384726102948
2019-12-11 00:00:00-05:00,99.59237005434906,99.88942199465482,99.2656212168908,99.33245849609375,4135152,0.0,0.0,IBM,1,26.05350526747412
2019-12-12 00:00:00-05:00,99.2879083200956,100.74344163915039,99.25820549361434,100.4909439086914,5046009,0.0,0.0,IBM,1,184.62979009160557
2019-12-13 00:00:00-05:00,100.06764540692637,100.62460294919426,99.5181076437915,99.66663360595703,2651610,0.0,0.0,IBM,1,49.14711783273031
2019-12-16 00:00:00-05:00,100.20873183229702,100.58746056062665,99.39927666239701,99.60720825195312,3189463,0.0,0.0,IBM,0,58.331763046945845
2019-12-17 00:00:00-05:00,99.71859597569008,100.0230676436068,99.10965263985666,99.67404174804688,3040931,0.0,0.0,IBM,1,53.233643457283584
2019-12-18 00:00:00-05:00,99.91911149155261,100.25328599031423,99.6220595908658,99.81513977050781,3244483,0.0,0.0,IBM,0,10.853097620415603
2019-12-19 00:00:00-05:00,99.85226425984652,100.05277605070896,99.6517524689841,99.92652130126953,4044359,0.0,0.0,IBM,1,71.53756772492393
2019-12-20 00:00:00-05:00,100.8028282722071,101.30781178515848,100.21615607550355,100.69143676757812,7438943,0.0,0.0,IBM,1,138.6806189766333
2019-12-23 00:00:00-05:00,100.83252504140525,101.1072938970477,100.25328451102621,100.66172790527344,2932147,0.0,0.0,IBM,-1,188.78313677756307
2019-12-24 00:00:00-05:00,100.70629820377054,100.71372983607056,99.96368019719195,100.23844909667969,1257397,0.0,0.0,IBM,0,171.54014984830744
2019-12-26 00:00:00-05:00,100.23844063661242,100.48350669158289,99.99337458164197,100.18645477294922,2227666,0.0,0.0,IBM,0,61.93278802015264
2019-12-27 00:00:00-05:00,100.2532845786763,100.81025392145119,100.15674449021465,100.45379638671875,2878801,0.0,0.0,IBM,-1,76.70582115942508
2019-12-30 00:00:00-05:00,100.40180137638957,100.47605841740726,98.3967368157705,98.62694549560547,4308369,0.0,0.0,IBM,-1,35.71687938482247
2019-12-31 00:00:00-05:00,98.41902054200058,99.59978461595209,98.32248045584986,99.54036712646484,3951265,0.0,0.0,IBM,-1,184.92427072496145
2020-01-02 00:00:00-05:00,100.2532822480647,100.93649448253261,100.0824851157882,100.565185546875,3293436,0.0,0.0,IBM,1,151.967993767007
2020-01-03 00:00:00-05:00,99.191339974169,100.14932104527554,99.18391426966231,99.7631607055664,2482890,0.0,0.0,IBM,-1,50.24266942373229
2020-01-06 00:00:00-05:00,99.07994696315711,99.68889028142367,98.91656961383084,99.58493041992188,2537073,0.0,0.0,IBM,1,175.65155312435041
2020-01-07 00:00:00-05:00,99.28046848819594,100.2235923582122,99.06511117416295,99.65177154541016,3232977,0.0,0.0,IBM,0,176.48575980674508
2020-01-08 00:00:00-05:00,99.88938293581907,100.89191802648513,99.4512368288997,100.48347473144531,4545916,0.0,0.0,IBM,0,84.11558306618751
2020-01-09 00:00:00-05:00,100.80282278162969,101.58257512424244,100.48349969557424,101.54544067382812,3902208,0.0,0.0,IBM,0,180.09537097593605
2020-01-10 00:00:00-05:00,101.73850775048862,102.38458547055733,101.22610455255268,101.50829315185547,3405148,0.0,0.0,IBM,1,192.34445551837814
2020-01-13 00:00:00-05:00,100.60974851570239,101.47118958823705,100.30527682138533,101.44147491455078,3693426,0.0,0.0,IBM,1,152.02724365206876
2020-01-14 00:00:00-05:00,101.20384217553912,101.8425002484721,100.66173605149747,100.86223602294922,3850326,0.0,0.0,IBM,-1,116.0694416858414
2020-01-15 00:00:00-05:00,100.99591529171364,102.52570549179568,100.7805520467673,101.45634460449219,4232011,0.0,0.0,IBM,0,137.16878499137414
2020-01-16 00:00:00-05:00,101.97614604464032,102.62222378953182,101.74594328984234,102.46627807617188,4519661,0.0,0.0,IBM,-1,124.71558068927358
2020-01-17 00:00:00-05:00,101.3969108897035,102.72620089637243,101.11472226473562,102.71134948730469,5881972,0.0,0.0,IBM,0,18.08796066620109
2020-01-21 00:00:00-05:00,102.34005847604615,103.48368829060843,102.18410087450387,103.35001373291016,7577329,0.0,0.0,IBM,0,144.14848706299932
2020-01-22 00:00:00-05:00,106.43185775190075,108.26611935785867,105.86003702289146,106.85514068603516,17228038,0.0,0.0,IBM,0,27.368999384397863
2020-01-23 00:00:00-05:00,107.08535883245129,107.24131641060058,105.56300046966871,106.09768676757812,5918059,0.0,0.0,IBM,1,159.48049658780002
2020-01-24 00:00:00-05:00,106.48383554999747,106.87741563643979,104.30796799748475,104.3822250366211,5836889,0.0,0.0,IBM,0,135.75705606187185
2020-01-27 00:00:00-05:00,102.85245800057555,104.0183708157955,102.55540607284529,102.94156646728516,4358264,0.0,0.0,IBM,0,177.64599326292944
2020-01-28 00:00:00-05:00,103.59507191903916,104.31540681451524,103.0381025394802,103.63219451904297,3610374,0.0,0.0,IBM,-1,98.20305472143887
2020-01-29 00:00:00-05:00,103.35000628650114,103.65447798278987,102.18409351209932,102.25093078613281,3194275,0.0,0.0,IBM,0,148.44175874948056
2020-01-30 00:00:00-05:00,101.56029450392143,101.71624023508808,100.23101626797546,101.5677261352539,5290563,0.0,0.0,IBM,1,100.86320566731968
2020-01-31 00:00:00-05:00,106.11994559124604,106.97395487165112,104.55302133002424,106.73632049560547,19868352,0.0,0.0,IBM,1,79.68749365881041
2020-02-03 00:00:00-05:00,107.12251686491784,109.37264219637501,106.86259936346386,108.62260437011719,9295488,0.0,0.0,IBM,-1,30.758726015714377
2020-02-04 00:00:00-05:00,109.74391409947857,110.93209783050257,109.07556519553246,110.73159790039062,5879566,0.0,0.0,IBM,0,77.36254169914572
2020-02-05 00:00:00-05:00,111.54852083637678,116.9176448318342,111.50396659410342,116.09333801269531,15048593,0.0,0.0,IBM,0,147.53861917635706
2020-02-06 00:00:00-05:00,116.45721715309084,117.89046738326863,115.41754714109737,116.41265106201172,8786923,0.0,0.0,IBM,0,35.65594251937014
2020-02-07 00:00:00-05:00,115.96991991208331,116.71279516806182,114.74681295406334,115.114501953125,6718876,1.548757,0.0,IBM,1,180.74864303929743
2020-02-10 00:00:00-05:00,114.78430677948822,115.88734955092254,113.74128996184842,115.87985229492188,5480831,0.0,0.0,IBM,0,64.1510722683654
2020-02-11 00:00:00-05:00,116.39764225774519,116.47267472330445,114.60425255459417,115.16703796386719,4011515,0.0,0.0,IBM,0,169.59773905554061
2020-02-12 00:00:00-05:00,115.36962106533512,116.75781137469572,115.19704042209565,116.54019927978516,4641939,0.0,0.0,IBM,0,56.67105613858702
2020-02-13 00:00:00-05:00,115.8348492582385,116.1800105179579,115.11448980474779,115.7898178100586,3996452,0.0,0.0,IBM,1,20.863605368971776
2020-02-14 00:00:00-05:00,115.87236879392358,115.97742621284108,112.3831498669488,113.08099365234375,6379763,0.0,0.0,IBM,0,18.927736192283664
2020-02-18 00:00:00-05:00,112.39813981342579,113.59122160487142,112.28558515341106,113.38111877441406,3496778,0.0,0.0,IBM,1,138.01251169466673
2020-02-19 00:00:00-05:00,113.71130647360718,113.97393805423714,112.78835330065503,113.2010498046875,2858613,0.0,0.0,IBM,0,68.71249677167575
2020-02-20 00:00:00-05:00,113.16353273775759,113.77132558201087,112.18805091221563,113.47118377685547,3013003,0.0,0.0,IBM,0,77.56214251458526
2020-02-21 00:00:00-05:00,113.33610297221968,113.33610297221968,111.68528127785135,112.43565368652344,3699597,0.0,0.0,IBM,0,197.5302074834684
2020-02-24 00:00:00-05:00,109.18657273905261,111.09251712071155,109.0890245460124,109.87690734863281,5703210,0.0,0.0,IBM,0,117.58545148293102
2020-02-25 00:00:00-05:00,109.93692151872342,110.35712718609369,105.99747242834259,106.33513641357422,6497229,0.0,0.0,IBM,-1,188.16688889979332
2020-02-26 00:00:00-05:00,107.22807457925806,108.09851085485936,104.75184811121677,104.8644027709961,5656663,0.0,0.0,IBM,-1,48.71380308787404
2020-02-27 00:00:00-05:00,102.98098063342034,104.0690170597817,99.80691029689291,99.88194274902344,8808471,0.0,0.0,IBM,0,168.5345289602964
2020-02-28 00:00:00-05:00,97.53329697953323,98.36621120919354,94.81695416058513,97.66085815429688,13607832,0.0,0.0,IBM,0,24.244483969346852
2020-03-02 00:00:00-05:00,98.1110806673448,100.87995213618335,96.01004001883979,100.77489471435547,8923844,0.0,0.0,IBM,1,145.6291659974365
2020-03-03 00:00:00-05:00,100.90996142445492,102.12555910657254,95.89748182661333,96.72289276123047,8259321,0.0,0.0,IBM,-1,128.3320987488808
2020-03-04 00:00:00-05:00,98.73386750716148,100.7598632154174,96.79790474151669,100.71484375,5226234,0.0,0.0,IBM,0,121.84883793948056
2020-03-05 00:00:00-05:00,97.92348258508396,99.26664740390697,96.38522140112102,97.21063232421875,5696725,0.0,0.0,IBM,0,135.208684048431
2020-03-06 00:00:00-05:00,95.07205806420237,96.29516481533827,93.43624889555508,95.84494018554688,8570192,0.0,0.0,IBM,1,92.3623911555658
2020-03-09 00:00:00-04:00,90.1646384789391,91.85297649780392,88.0035660543211,88.4012680053711,11252345,0.0,0.0,IBM,1,28.612712809465012
2020-03-10 00:00:00-04:00,92.13061232543545,93.70638964783546,86.86299879159094,93.62384796142578,11935592,0.0,0.0,IBM,0,14.768392306591585
2020-03-11 00:00:00-04:00,90.80244662664236,91.9805278991742,87.32822277821613,88.52131652832031,8835039,0.0,0.0,IBM,0,21.64631747445339
2020-03-12 00:00:00-04:00,82.27825030664164,82.39080499586946,76.7480101469809,77.14570617675781,13088284,0.0,0.0,IBM,-1,148.9970099488262
2020-03-13 00:00:00-04:00,81.5503975201387,81.91057736064641,75.64497034295887,81.00262451171875,13077197,0.0,0.0,IBM,0,69.72120467669004
2020-03-16 00:00:00-04:00,73.53639743161656,80.59739386279718,71.28528627974262,74.3468017578125,11054128,0.0,0.0,IBM,0,77.81352345030935
2020-03-17 00:00:00-04:00,75.49488059432711,80.58990186109605,72.86107365202979,80.0271224975586,9684182,0.0,0.0,IBM,-1,162.30796132914259
2020-03-18 00:00:00-04:00,74.59441745687964,80.23721055467671,74.5869142124746,77.70095825195312,9176035,0.0,0.0,IBM,-1,103.93713821023738
2020-03-19 00:00:00-04:00,76.78552564288638,77.80603305931638,73.71650613516063,75.29228973388672,8782739,0.0,0.0,IBM,-1,47.08608783953099
2020-03-20 00:00:00-04:00,75.72748630281853,75.78001500679017,71.06767766853137,71.57793426513672,11031639,0.0,0.0,IBM,-1,30.980474899468817
2020-03-23 00:00:00-04:00,70.98514026404632,73.34130288824853,67.95363769069404,71.11270141601562,10176952,0.0,0.0,IBM,0,84.59900810034745
2020-03-24 00:00:00-04:00,75.02965317182132,79.5693985481962,74.4818802724293,79.1491928100586,8340699,0.0,0.0,IBM,1,20.198412552896496
2020-03-25 00:00:00-04:00,79.14918081694698,84.40178168889057,77.160695131814,79.42681884765625,9052084,0.0,0.0,IBM,-1,135.57700637943566
2020-03-26 00:00:00-04:00,80.22221966537981,84.90453850758784,79.21672483734369,84.70944213867188,7482561,0.0,0.0,IBM,1,125.85458157205184
2020-03-27 00:00:00-04:00,81.4753321374746,83.66641745903632,80.77748841821459,81.06262969970703,6718458,0.0,0.0,IBM,-1,24.110822350433907
2020-03-30 00:00:00-04:00,81.10763567356321,85.13712916980181,80.89753286705316,84.73943328857422,5820467,0.0,0.0,IBM,-1,19.08777135026038
2020-03-31 00:00:00-04:00,84.04161133874003,85.39978267528033,82.66843351047163,83.23871612548828,6635092,0.0,0.0,IBM,0,44.68273648088458
2020-04-01 00:00:00-04:00,79.80950635148896,82.48082918662291,78.42881947662721,78.89405059814453,6394093,0.0,0.0,IBM,0,61.002497743575255
2020-04-02 00:00:00-04:00,79.06663745731959,82.78097720819383,78.89405084888534,82.54085540771484,6619820,0.0,0.0,IBM,-1,195.6433063489187
2020-04-03 00:00:00-04:00,81.73047487995906,82.59340212209442,78.72898465463578,79.79451751708984,4747585,0.0,0.0,IBM,-1,178.39067079470655
2020-04-06 00:00:00-04:00,82.80350083113895,86.76546030366242,82.6384174398848,86.15766143798828,7357773,0.0,0.0,IBM,1,152.4605892537028
2020-04-07 00:00:00-04:00,89.14414399485068,89.72192990818365,86.19518845582427,86.24771118164062,5852684,0.0,0.0,IBM,1,25.560475118735646
2020-04-08 00:00:00-04:00,87.27572039851488,90.0145730129398,86.34525795990443,89.51182556152344,5395896,0.0,0.0,IBM,1,137.85419583169883
2020-04-09 00:00:00-04:00,90.4047430321426,92.23565446298036,90.17213047513269,91.17012786865234,5832705,0.0,0.0,IBM,-1,40.86529743362806
2020-04-13 00:00:00-04:00,91.26768093055992,91.39524208270744,88.57384233979488,90.90750122070312,5355206,0.0,0.0,IBM,1,112.67945476474038
2020-04-14 00:00:00-04:00,92.64088207017011,93.93151837332023,92.01056741815911,92.97854614257812,5322780,0.0,0.0,IBM,-1,88.87218405803151
2020-04-15 00:00:00-04:00,89.38426327650444,90.18715853953702,87.61338336651978,89.06159973144531,5896616,0.0,0.0,IBM,-1,66.27581126719099
2020-04-16 00:00:00-04:00,89.30170464221302,89.85698069461918,85.85749965418259,86.84048461914062,6754650,0.0,0.0,IBM,0,17.586340070143578
2020-04-17 00:00:00-04:00,89.51931265334143,90.3372202597939,88.48379896346259,90.1346206665039,5194436,0.0,0.0,IBM,0,191.86959346262384
2020-04-20 00:00:00-04:00,89.40675750164282,92.19063506527169,88.64888184809224,90.35222625732422,8558058,0.0,0.0,IBM,-1,103.41787864154998
2020-04-21 00:00:00-04:00,85.54235131283772,87.90601733896622,84.08662588887844,87.61337280273438,15009054,0.0,0.0,IBM,0,195.338303566756
2020-04-22 00:00:00-04:00,89.94703665860348,90.29220393131612,88.20617583871163,89.52682495117188,7412479,0.0,0.0,IBM,-1,79.50038707538582
2020-04-23 00:00:00-04:00,89.72190247000015,92.31818666274675,89.38423851405214,91.05756378173828,7198154,0.0,0.0,IBM,-1,105.8092773902779
2020-04-24 00:00:00-04:00,91.8529767324018,93.7964370786704,90.61486337971697,93.58633422851562,5215251,0.0,0.0,IBM,-1,15.877642380925085
2020-04-27 00:00:00-04:00,94.21663584746136,95.2896717322097,94.14910664302415,94.48677062988281,5150295,0.0,0.0,IBM,0,175.73287911310737
2020-04-28 00:00:00-04:00,96.070059889549,96.19762104539882,94.08157417091091,94.74940490722656,4997893,0.0,0.0,IBM,-1,107.05993786686152
2020-04-29 00:00:00-04:00,96.70785998735361,97.03052344295641,95.6948621314984,96.56529235839844,5499450,0.0,0.0,IBM,1,199.40281445723699
2020-04-30 00:00:00-04:00,94.93699608370041,95.49977538819554,93.96151435119852,94.21663665771484,6941047,0.0,0.0,IBM,-1,139.38408109563582
2020-05-01 00:00:00-04:00,92.43825570242326,92.64835852960469,91.08758782685808,91.44776153564453,5152073,0.0,0.0,IBM,0,89.00902238970419
2020-05-04 00:00:00-04:00,90.65990040302495,91.52282769538667,89.58687021983576,91.30522155761719,4202723,0.0,0.0,IBM,0,17.364948364681503
2020-05-05 00:00:00-04:00,92.58832086576113,93.28617048267559,91.89798048127595,91.98052215576172,4078772,0.0,0.0,IBM,-1,197.55488964340046
2020-05-06 00:00:00-04:00,92.47576336944479,93.08356206074532,91.85295819019463,92.4232406616211,4042372,0.0,0.0,IBM,0,150.10123680102038
2020-05-07 00:00:00-04:00,93.51829344016568,93.73121405133135,91.89856509712908,92.18753051757812,4615580,1.558317,0.0,IBM,1,33.64400711122245
2020-05-08 00:00:00-04:00,93.28255806576756,93.70839927375998,92.05825548998753,93.52589416503906,5232615,0.0,0.0,IBM,-1,119.45889602485232
2020-05-11 00:00:00-04:00,92.62857170472944,93.87568575746278,91.7616755730197,93.22171020507812,3697924,0.0,0.0,IBM,0,178.22623225892107
2020-05-12 00:00:00-04:00,93.54109804852382,94.53727223151837,91.44990539550781,91.44990539550781,5004587,0.0,0.0,IBM,0,34.9434578218446
2020-05-13 00:00:00-04:00,91.21414582611676,91.24456738157095,87.33592850233747,88.00511169433594,6153409,0.0,0.0,IBM,1,19.74175536109645
2020-05-14 00:00:00-04:00,87.12303169054921,89.03932925927843,85.02422901350916,88.93286895751953,5501332,0.0,0.0,IBM,-1,107.62716487661467
2020-05-15 00:00:00-04:00,88.15721798638724,89.26745022344859,87.64011819945209,88.95567321777344,5006470,0.0,0.0,IBM,0,30.86666722486629
2020-05-18 00:00:00-04:00,91.16093177913481,93.04680754045503,91.06207536395056,92.43846130371094,4399162,0.0,0.0,IBM,-1,97.54670676960097
2020-05-19 00:00:00-04:00,92.15710838233403,92.90233653626282,91.35865311371568,91.47271728515625,3390191,0.0,0.0,IBM,0,195.52936120161908
2020-05-20 00:00:00-04:00,91.95938379724281,93.13045299336784,91.70843779727306,92.30158233642578,4017372,0.0,0.0,IBM,0,121.9311093063721
2020-05-21 00:00:00-04:00,92.00500934642898,92.5601284682257,90.46893602335372,90.58300018310547,4184941,0.0,0.0,IBM,0,33.8125590271067
2020-05-22 00:00:00-04:00,90.77311355079357,90.84915835050205,89.41953917641193,90.02788543701172,4373117,0.0,0.0,IBM,0,160.79033672967796
2020-05-26 00:00:00-04:00,92.24074325028273,93.24451509092609,92.02021881394343,92.59054565429688,5720888,0.0,0.0,IBM,-1,57.747236171412304
2020-05-27 00:00:00-04:00,94.24828872963693,95.68550550544873,93.89088246942845,95.46498107910156,5990965,0.0,0.0,IBM,-1,96.18144719343621
2020-05-28 00:00:00-04:00,96.476374393854,96.55241312342179,94.46122062109633,94.69695281982422,4095404,0.0,0.0,IBM,1,10.536852301265965
2020-05-29 00:00:00-04:00,94.04298624134115,95.1532184812223,92.95555955250141,94.97831726074219,8294675,0.0,0.0,IBM,-1,38.34418522156271
2020-06-01 00:00:00-04:00,94.78060940692403,95.62469399242894,94.3167427751492,94.97071838378906,3003798,0.0,0.0,IBM,1,110.96726309165815
2020-06-02 00:00:00-04:00,95.56383521187489,95.81478118896484,94.79579560541133,95.81478118896484,3115093,0.0,0.0,IBM,0,75.38380937008802
2020-06-03 00:00:00-04:00,96.6893053405464,98.5523697168548,96.57524116543111,98.1341323852539,4097914,0.0,0.0,IBM,-1,84.64950648609482
2020-06-04 00:00:00-04:00,97.16835000493954,98.05805758089924,96.59041936385813,98.0124282836914,4042581,0.0,0.0,IBM,0,23.931164293399597
2020-06-05 00:00:00-04:00,101.81462848202256,102.07318445591666,100.18730245171011,100.42303466796875,6163764,0.0,0.0,IBM,1,177.82304833569967
2020-06-08 00:00:00-04:00,100.58272425106982,103.32789847371531,100.58272425106982,103.22904205322266,5617543,0.0,0.0,IBM,0,145.28723260311506
2020-06-09 00:00:00-04:00,101.53326714378099,101.59409812843569,99.63217750264182,100.27854919433594,5641706,0.0,0.0,IBM,-1,18.823086932422505
2020-06-10 00:00:00-04:00,100.4914829532783,100.55232001444341,98.70446331113595,98.7576904296875,4952601,0.0,0.0,IBM,1,172.93810161448008
2020-06-11 00:00:00-04:00,95.83761896528556,95.89085215139313,89.60965782303774,89.73892974853516,12304726,0.0,0.0,IBM,-1,190.14233968387606
2020-06-12 00:00:00-04:00,92.20272679578585,93.62473593678219,90.70466679143748,92.7046127319336,6506434,0.0,0.0,IBM,0,24.17426429172546
2020-06-15 00:00:00-04:00,90.6362229947066,93.05440612721054,89.95183200011367,92.50689697265625,5385959,0.0,0.0,IBM,0,19.897460299722084
2020-06-16 00:00:00-04:00,95.05435472666726,96.95543818008044,93.65515720785862,95.16841888427734,5864608,0.0,0.0,IBM,0,141.82312318479478
2020-06-17 00:00:00-04:00,95.68550361223829,96.00489050590663,93.83764743993693,94.40797424316406,3302013,0.0,0.0,IBM,1,96.48487252329558
2020-06-18 00:00:00-04:00,93.53348452654468,94.59809346126157,93.02399471161408,94.41558837890625,2997208,0.0,0.0,IBM,0,64.88665736570442
2020-06-19 00:00:00-04:00,95.94405605176908,96.43833808086674,92.96315006445204,93.13044738769531,8471554,0.0,0.0,IBM,0,34.47692189146218
2020-06-22 00:00:00-04:00,92.86431990733203,93.15328533436963,91.65523107944405,92.06586456298828,4993081,0.0,0.0,IBM,1,88.14600001038735
2020-06-23 00:00:00-04:00,92.78064839135993,93.45743551265879,90.6666444313149,90.80352020263672,6937700,0.0,0.0,IBM,1,177.92592459532221
