Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Indicator,OrderVal
2020-02-20 00:00:00-05:00,78.10434874137093,78.59336068691168,77.0343234338156,77.540283203125,100566000,0.0,0.0,AAPL,0,129.58135020316624
2020-02-21 00:00:00-05:00,77.13358724414647,77.57660960627356,75.1678463572217,75.78516387939453,129554000,0.0,0.0,AAPL,-1,132.08929841606408
2020-02-24 00:00:00-05:00,71.96261786330551,73.63785189891229,70.0186640363075,72.18533325195312,222195200,0.0,0.0,AAPL,1,118.01875751192526
2020-02-25 00:00:00-05:00,72.85594778267296,73.2384412684254,69.26822345651695,69.74028778076172,230673600,0.0,0.0,AAPL,1,193.07485412487463
2020-02-26 00:00:00-05:00,69.36502045153675,72.11270274954929,69.35775815457548,70.84658813476562,198054800,0.0,0.0,AAPL,0,77.97766844828968
2020-02-27 00:00:00-05:00,68.0505119290574,69.23673421957639,66.07992440892687,66.21549224853516,320605600,0.0,0.0,AAPL,0,116.05859296406305
2020-02-28 00:00:00-05:00,62.279156964871476,67.39928345046577,62.06369649730183,66.17674255371094,426510000,0.0,0.0,AAPL,-1,130.64195194881157
2020-03-02 00:00:00-05:00,68.3361853248129,72.97456412153984,67.2322713401441,72.33787536621094,341397200,0.0,0.0,AAPL,-1,93.27986060075179
2020-03-03 00:00:00-05:00,73.51440097180128,73.59428625555064,69.18830958377835,70.04045867919922,319475600,0.0,0.0,AAPL,0,77.7700625672592
2020-03-04 00:00:00-05:00,71.76412641873794,73.44904647858813,70.96282065269989,73.28926849365234,219178400,0.0,0.0,AAPL,0,99.42713399325278
2020-03-05 00:00:00-05:00,71.5414063518363,72.51701474039015,70.54643429218783,70.9119873046875,187572800,0.0,0.0,AAPL,-1,111.74733735586543
2020-03-06 00:00:00-05:00,68.26838538116881,70.403589845972,68.08198145661343,69.97025299072266,226176800,0.0,0.0,AAPL,-1,98.31149830226813
2020-03-09 00:00:00-04:00,63.8503047343462,67.32182373363995,63.668739886760385,64.4361572265625,286744800,0.0,0.0,AAPL,-1,69.319025275996
2020-03-10 00:00:00-04:00,67.0918381105168,69.34323899980069,65.21082178320125,69.07694244384766,285290000,0.0,0.0,AAPL,0,108.2061087372567
2020-03-11 00:00:00-04:00,67.15236648355659,68.0795543718944,65.81362127140751,66.67787170410156,255598800,0.0,0.0,AAPL,1,60.98533624460395
2020-03-12 00:00:00-04:00,61.95960879581329,65.36334381218688,60.03744172378647,60.09312057495117,418474000,0.0,0.0,AAPL,0,13.926902224531025
2020-03-13 00:00:00-04:00,64.12629743078345,67.76485728131117,61.23578029525555,67.29278564453125,370732000,0.0,0.0,AAPL,-1,90.87168821438802
2020-03-16 00:00:00-04:00,58.572816419236986,62.719754836954735,58.10074857584745,58.63576126098633,322423600,0.0,0.0,AAPL,1,193.73292780891546
2020-03-17 00:00:00-04:00,59.9188176066588,62.363888604538765,57.71340983694092,61.21398162841797,324056000,0.0,0.0,AAPL,-1,193.46282531185818
2020-03-18 00:00:00-04:00,58.04507418797264,60.521617752082875,57.403542823432716,59.71546936035156,300233600,0.0,0.0,AAPL,-1,45.24872942576435
2020-03-19 00:00:00-04:00,59.88976893183757,61.209139394324836,58.73259595357314,59.2579231262207,271857200,0.0,0.0,AAPL,1,66.79887421770945
2020-03-20 00:00:00-04:00,59.83893112943769,60.96463541715743,55.195714466288855,55.49590301513672,401693200,0.0,0.0,AAPL,-1,136.13572732382215
2020-03-23 00:00:00-04:00,55.215078862447456,55.31675472983707,51.470001124172114,54.31693649291992,336752800,0.0,0.0,AAPL,1,147.7860590183218
2020-03-24 00:00:00-04:00,57.21955717748085,59.96239727698541,56.72085964919753,59.76630783081055,287531200,0.0,0.0,AAPL,0,193.69791457137816
2020-03-25 00:00:00-04:00,60.703176199981115,62.51882454095762,59.14171936553053,59.43706512451172,303602000,0.0,0.0,AAPL,-1,122.34993985672372
2020-03-26 00:00:00-04:00,59.6791494517103,62.62291771666115,59.64041473526395,62.5648193359375,252087200,0.0,0.0,AAPL,-1,175.06154969228825
2020-03-27 00:00:00-04:00,61.187342755761634,61.94265120534286,59.80745089827839,59.974491119384766,204216800,0.0,0.0,AAPL,-1,195.93263145014419
2020-03-30 00:00:00-04:00,60.700760441559225,61.85793342734731,60.376361777058186,61.68605041503906,167976400,0.0,0.0,AAPL,0,63.768367515925476
2020-03-31 00:00:00-04:00,61.877294107845245,63.545265799093606,61.005781466460334,61.560157775878906,197002000,0.0,0.0,AAPL,1,131.9494420091654
2020-04-01 00:00:00-04:00,59.67431113291772,60.21174335831203,57.890135142365466,58.321048736572266,176218400,0.0,0.0,AAPL,0,148.1062655578625
2020-04-02 00:00:00-04:00,58.18305177157115,59.347486910279144,57.35027386031046,59.294227600097656,165934000,0.0,0.0,AAPL,1,178.92613817379333
2020-04-03 00:00:00-04:00,58.77859676208636,59.48064606073332,57.851405121245946,58.44209671020508,129880000,0.0,0.0,AAPL,-1,116.2020788173817
2020-04-06 00:00:00-04:00,60.73948992606154,63.6953634654168,60.371521175046986,63.54043197631836,201820400,0.0,0.0,AAPL,0,177.45384596325658
2020-04-07 00:00:00-04:00,65.55702695731613,65.7749107366169,62.70040896355512,62.80450439453125,202887200,0.0,0.0,AAPL,0,173.6073583837051
2020-04-08 00:00:00-04:00,63.6057895375852,64.72665094840988,63.240244033180964,64.41194152832031,168895200,0.0,0.0,AAPL,0,43.32979418355702
2020-04-09 00:00:00-04:00,65.04862618518483,65.38028340961694,64.0802804727914,64.87673950195312,161834800,0.0,0.0,AAPL,0,191.4822474995375
2020-04-13 00:00:00-04:00,64.95422341312944,66.25907309767462,64.35384627795469,66.15013122558594,131022800,0.0,0.0,AAPL,0,85.15777776154407
2020-04-14 00:00:00-04:00,67.7842217363413,69.78143541250135,67.31215009409136,69.49092864990234,194994800,0.0,0.0,AAPL,0,137.60003868618037
2020-04-15 00:00:00-04:00,68.36522365380796,69.31662179135925,67.93673322392213,68.85665893554688,131154400,0.0,0.0,AAPL,-1,84.63073787197501
2020-04-16 00:00:00-04:00,69.57081834931556,69.76933104897813,68.35312357088294,69.40377807617188,157125200,0.0,0.0,AAPL,1,178.36084164341523
2020-04-17 00:00:00-04:00,68.91957532915522,69.46669293760961,67.02403474808713,68.46202850341797,215250000,0.0,0.0,AAPL,-1,37.62322845261771
2020-04-20 00:00:00-04:00,67.28791796414524,68.19089550962622,67.02162144605663,67.04098510742188,130015200,0.0,0.0,AAPL,-1,18.33431884721056
2020-04-21 00:00:00-04:00,66.88365501834329,67.11847920865577,64.25701512989387,64.96875,180991600,0.0,0.0,AAPL,0,55.65082384423105
2020-04-22 00:00:00-04:00,66.23726476615465,67.2758176226008,65.89592940016834,66.8400650024414,116862400,0.0,0.0,AAPL,1,124.33442103833849
2020-04-23 00:00:00-04:00,66.78439882318551,68.20786856663918,66.54231233315308,66.58104705810547,124814400,0.0,0.0,AAPL,1,94.50869212866728
2020-04-24 00:00:00-04:00,67.10636816246496,68.51288987249583,67.05794791639367,68.50320434570312,126161200,0.0,0.0,AAPL,-1,19.26213227457976
2020-04-27 00:00:00-04:00,68.21998622461135,68.88330838944664,67.77213202143358,68.55165100097656,117087600,0.0,0.0,AAPL,0,168.76055884234472
2020-04-28 00:00:00-04:00,69.01398356469981,69.19554835392223,67.34843543739386,67.44042205810547,112004800,0.0,0.0,AAPL,1,101.7430270519511
2020-04-29 00:00:00-04:00,68.92928107931384,70.12518879426327,68.72592933750241,69.6555404663086,137280800,0.0,0.0,AAPL,-1,53.48309369385663
2020-04-30 00:00:00-04:00,70.19537380762834,71.30171048124089,69.80561823131379,71.12498474121094,183064000,0.0,0.0,AAPL,0,155.113067465957
2020-05-01 00:00:00-04:00,69.29724154783354,72.38384357310822,69.20040845206991,69.97992706298828,240616800,0.0,0.0,AAPL,0,87.64084275581014
2020-05-04 00:00:00-04:00,70.0041397159612,71.09836777466262,69.31419187836596,70.97006225585938,133568000,0.0,0.0,AAPL,-1,123.83222984476922
2020-05-05 00:00:00-04:00,71.43000894545563,72.86800267905694,71.28475563529474,72.03522491455078,147751200,0.0,0.0,AAPL,0,56.98322971402071
2020-05-06 00:00:00-04:00,72.73730731555251,73.41030748628177,72.3523906692474,72.7784652709961,142333600,0.0,0.0,AAPL,0,56.62226161839442
2020-05-07 00:00:00-04:00,73.40545924879912,73.87753081736858,73.10285116327836,73.53134155273438,115215200,0.0,0.0,AAPL,0,161.04785969698048
2020-05-08 00:00:00-04:00,74.1916086969269,75.33492052212418,73.86390577921274,75.2815170288086,133838400,0.205,0.0,AAPL,-1,140.16881989658742
2020-05-11 00:00:00-04:00,74.78874828363153,76.96128289724894,74.57998648849065,76.46609497070312,145946400,0.0,0.0,AAPL,-1,188.5271684239213
2020-05-12 00:00:00-04:00,77.15061452744153,77.60211807775983,75.47084560508229,75.59221649169922,162301200,0.0,0.0,AAPL,1,37.79180282051088
2020-05-13 00:00:00-04:00,75.77185010542999,76.69427337454634,73.60173785754363,74.67951202392578,200622400,0.0,0.0,AAPL,1,63.882218251419786
2020-05-14 00:00:00-04:00,73.91729958475361,75.19897584845612,73.19392643517533,75.13829040527344,158929200,0.0,0.0,AAPL,-1,34.621325253703176
2020-05-15 00:00:00-04:00,72.90749301488646,74.74019043820076,72.87350561087283,74.6940689086914,166348400,0.0,0.0,AAPL,1,81.32977851039705
2020-05-18 00:00:00-04:00,76.01945410801251,76.82778105681554,75.32763848421635,76.4539566040039,135178400,0.0,0.0,AAPL,0,142.2631679174903
2020-05-19 00:00:00-04:00,76.47095469800648,77.31812127307398,75.9806188920403,76.01217651367188,101729600,0.0,0.0,AAPL,0,157.80965157983468
2020-05-20 00:00:00-04:00,76.8714672558423,77.56085304131686,76.83262768101243,77.49046325683594,111504800,0.0,0.0,AAPL,-1,131.2426507559164
2020-05-21 00:00:00-04:00,77.3521046904153,77.89342158394717,76.67485297832786,76.9127426147461,102688800,0.0,0.0,AAPL,0,85.13318516457058
2020-05-22 00:00:00-04:00,76.65057545816492,77.49046741917871,76.54862805066547,77.4079360961914,81803200,0.0,0.0,AAPL,-1,24.98073888622704
2020-05-26 00:00:00-04:00,78.5269651260588,78.70659167112338,76.82777268129091,76.88360595703125,125522000,0.0,0.0,AAPL,-1,159.50264001896187
2020-05-27 00:00:00-04:00,76.74038038807967,77.36422105547973,76.00001360596808,77.21857452392578,112945200,0.0,0.0,AAPL,-1,77.7474079658455
2020-05-28 00:00:00-04:00,76.89330301256463,78.51239377679266,76.61658126415462,77.2525634765625,133560800,0.0,0.0,AAPL,0,40.53745566620067
2020-05-29 00:00:00-04:00,77.49530586711329,77.95651372350704,76.82048407944905,77.17731475830078,153532400,0.0,0.0,AAPL,-1,171.2926929185945
2020-06-01 00:00:00-04:00,77.13121425847407,78.24782812585582,77.00013159984378,78.12645721435547,80791200,0.0,0.0,AAPL,0,161.1479877197968
2020-06-02 00:00:00-04:00,77.8594283215851,78.51240432243173,77.41763649054919,78.48812866210938,87642800,0.0,0.0,AAPL,0,74.96479458104571
2020-06-03 00:00:00-04:00,78.80855263967156,79.182377080961,78.23567814710795,78.92021179199219,104491200,0.0,0.0,AAPL,1,66.04036471067651
2020-06-04 00:00:00-04:00,78.74300150300884,79.04156912077111,77.8666999148798,78.24052429199219,87560400,0.0,0.0,AAPL,0,153.50095456911632
2020-06-05 00:00:00-04:00,78.4905733842147,80.52960330508593,78.46144554944256,80.46891784667969,137250400,0.0,0.0,AAPL,1,114.45227949416673
2020-06-08 00:00:00-04:00,80.16548014966298,80.97866666833863,79.45424844734958,80.9446792602539,95654400,0.0,0.0,AAPL,1,77.5554966686618
2020-06-09 00:00:00-04:00,80.62427070317408,83.89399586857483,80.5927130816821,83.5007553100586,147712400,0.0,0.0,AAPL,1,171.97722984600912
2020-06-10 00:00:00-04:00,84.44986470562118,86.11749956722853,84.010502671639,85.64900970458984,166651600,0.0,0.0,AAPL,-1,76.68997009603447
2020-06-11 00:00:00-04:00,84.79213265493966,85.21693078033901,81.43501701482725,81.5369644165039,201662400,0.0,0.0,AAPL,1,102.29605277434648
2020-06-12 00:00:00-04:00,83.67793248531777,84.42557378125964,81.12914422822645,82.24089813232422,200146000,0.0,0.0,AAPL,1,186.90214723527168
2020-06-15 00:00:00-04:00,80.89370801041294,83.91098692440009,80.73106773858638,83.25801086425781,138808800,0.0,0.0,AAPL,0,57.37990025479512
2020-06-16 00:00:00-04:00,85.31402459590804,85.73640033379766,83.6779473563593,85.46452331542969,165428800,0.0,0.0,AAPL,0,122.73922628133846
2020-06-17 00:00:00-04:00,86.20974119392952,86.27042663858354,85.22421016537945,85.3455810546875,114406400,0.0,0.0,AAPL,1,109.3826425783698
2020-06-18 00:00:00-04:00,85.30189085886494,85.7970861704287,84.77028576142695,85.37957000732422,96820400,0.0,0.0,AAPL,-1,194.39488038700773
2020-06-19 00:00:00-04:00,86.08594777647562,86.55200784219969,83.7823232639959,84.89165496826172,264476000,0.0,0.0,AAPL,0,143.44443898688868
